in_angle,out_angle,gain_dB,phase_shift
163,141,19.2571027648916,-79.2
163,142,21.7523028140424,90
163,143,22.3739916692499,100.8
163,144,21.259194370205,-79.2
163,145,17.6176693367563,180
163,146,5.47440892962365,79.1999999999999
163,147,13.1888449494404,1.98784667591468e-16
163,148,20.3564028935083,-4.511616815656e-14
163,149,23.1441276941484,-2.18265565015434e-15
163,150,23.724032004477,5.68166336909939e-14
163,151,22.2172480460111,1.96637793181482e-14
163,152,17.2428133111463,-2.12699594322873e-14
163,153,-6.01671307210498,10.7999999999999
163,154,18.8608884361285,-180
163,155,23.8390059670899,180
163,156,25.5840022201637,-90
163,157,25.0686821327731,10.8
163,158,21.61504838978,180
163,159,7.43301968069468,180
163,160,19.1320897052958,7.39478963440268e-14
163,161,25.7217169641735,2.07570949899013e-14
163,162,28.1376394215976,-7.83211590310391e-15
163,163,28.0749066803531,2.92611030694644e-15
163,164,25.0216377748958,-2.63389684558697e-14
163,165,11.7686196255771,-2.73945150407805e-13
163,166,22.7469448475711,180
163,167,29.7246961705569,90
163,168,32.4299717357794,180
163,169,32.5966591700944,-90
163,170,29.521230907942,90
163,171,9.50249074680187,-180
163,172,31.1237610754482,8.15772518861874e-14
163,173,38.285661084498,5.80053660031909e-15
163,174,42.1754191184106,-8.86579617457955e-15
163,175,44.4857346409277,4.01942597869952e-15
163,176,45.7047737138324,-6.38496352303801e-15
163,177,46.0110470562069,3.33958241553669e-16
163,178,45.4413308029367,2.81479089309521e-15
163,179,43.9175904101686,4.09496415238428e-16
164,1,41.3309883691736,-4.89010282275016e-15
164,2,44.0008748931589,1.17362467746004e-14
164,3,45.4817481659473,-4.26194327316111e-15
164,4,46.0154406385141,-5.53416514574652e-15
164,5,45.6755872189563,-8.42449421252649e-15
164,6,44.4219052951546,-3.60595387010926e-15
164,7,42.0705558766904,1.28414895264089e-14
164,8,38.118956672622,-1.50241451765633e-14
164,9,30.7980303640881,-2.30590214406105e-15
164,10,11.8545238320625,179.999999999999
164,11,29.6624287630739,-1.93267624126747e-14
164,12,32.6205393291447,180
164,13,32.4047706471601,-90
164,14,29.665576272427,-90
164,15,22.6362452754632,-180
164,16,11.9494960355574,-1.08659674998849e-13
164,17,25.0216377748958,-6.80439917165601e-14
164,18,28.0678590935437,-1.59584331142432e-14
164,19,28.1498839465124,9.11427700906889e-14
164,20,25.7880907540645,1.00704312601839e-14
164,21,19.3847129355586,4.71914800862149e-15
164,22,6.10051809330267,180
164,23,21.3914728518266,-180
164,24,24.9878893960582,90
164,25,25.613031639673,90
164,26,24.020304837202,10.8
164,27,19.3936516379128,90
164,28,1.39172299693971,-179.999999999999
164,29,16.4473462837028,6.00210425325684e-14
164,30,21.9191023944954,6.34441145084935e-14
164,31,23.666734059237,-1.29885901804266e-14
164,32,23.3230654136438,-3.22707029367992e-14
164,33,20.902374401741,-2.87402872403747e-14
164,34,14.8181836039584,-5.60572762607945e-15
164,35,-1.42361729384814,100.8
164,36,16.5146331342661,90
164,37,20.8076866292391,10.8
164,38,22.2945473112898,10.8
164,39,22.0368320094316,90
164,40,20.0679123113772,1.02318153949454e-14
164,41,15.4544602294921,100.8
164,42,-0.143230784568772,179.999999999999
164,43,11.8196831945815,-1.37992340548647e-13
164,44,18.0293047606379,-2.24944729846507e-14
164,45,20.5683035864843,4.19952488753739e-14
164,46,21.3810791176502,1.34855518494053e-14
164,47,20.8957588135859,-3.08712588769553e-14
164,48,19.0615374763109,4.30170020667941e-15
164,49,15.2358073075816,-1.30919582075742e-14
164,50,5.92606073217829,9.98217086777325e-14
164,51,5.65122105652611,-79.1999999999999
164,52,14.7211274521388,90
164,53,18.3213886558117,90
164,54,20.0573110330689,180
164,55,20.6749733245278,10.8
164,56,20.4111932964771,180
164,57,19.2907528443125,5.6843418860808e-15
164,58,17.140808224544,-9.66338120633736e-15
164,59,13.3658448582026,9.09494701772928e-15
164,60,5.3745427520137,90
164,61,-0.218767995077229,-3.19613939940269e-13
164,62,11.200286575452,-8.55171639978503e-14
164,63,15.4884428604492,-4.38916546041965e-15
164,64,17.8590877410611,-2.22241258367263e-14
164,65,19.2444529076057,2.11546643250842e-14
164,66,19.9854181727344,1.48770445225456e-14
164,67,20.2414544303888,1.98903938392025e-14
164,68,20.0941202355502,-5.70909565322701e-15
164,69,19.5819556451136,-1.29846144870748e-14
164,70,18.7123627857621,3.46839488013596e-14
164,71,17.4616320570248,-2.91259294955022e-14
164,72,15.7630297689303,-5.13818608790431e-14
164,73,13.471455171398,3.73158578002707e-14
164,74,10.2576622629934,5.46657835876542e-15
164,75,5.1842371832449,4.82211846643387e-14
164,76,-7.25743203916807,-9.11586728640962e-14
164,77,-1.30288325871481,-1.46371803566581e-13
164,78,6.21982335983981,180
164,79,9.86003219909617,-3.86535248253495e-14
164,80,12.1533314367829,89.9999999999999
164,81,13.7468264067201,180
164,82,14.908128859804,3.29691829392686e-14
164,83,15.7752897964935,90
164,84,16.4294224835556,180
164,85,16.9223057450072,10.8
164,86,17.2887370802807,180
164,87,17.5526928003553,1.76214598468505e-14
164,88,17.7306285158131,-10.8
164,89,17.8333198927835,90
164,90,17.8668879702965,10.8
164,91,17.8333198927835,90
164,92,17.7306285158131,-10.8
164,93,17.5526928003553,1.76214598468505e-14
164,94,17.2887370802807,180
164,95,16.9223057450072,10.8
164,96,16.4294224835556,180
164,97,15.7752897964935,90
164,98,14.908128859804,3.29691829392686e-14
164,99,13.7468264067201,180
164,100,12.1533314367829,89.9999999999999
164,101,9.86003219909617,-3.86535248253495e-14
164,102,6.21982335983981,180
164,103,-1.30288325871481,-1.46371803566581e-13
164,104,-7.25743203916807,-9.11586728640962e-14
164,105,5.1842371832449,4.82211846643387e-14
164,106,10.2576622629934,5.46657835876542e-15
164,107,13.471455171398,3.73158578002707e-14
164,108,15.7630297689303,-5.13818608790431e-14
164,109,17.4616320570248,-2.91259294955022e-14
164,110,18.7123627857621,3.46839488013596e-14
164,111,19.5819556451136,-1.29846144870748e-14
164,112,20.0941202355502,-5.70909565322701e-15
164,113,20.2414544303888,1.98903938392025e-14
164,114,19.9854181727344,1.48770445225456e-14
164,115,19.2444529076057,2.11546643250842e-14
164,116,17.8590877410611,-2.22241258367263e-14
164,117,15.4884428604492,-4.38916546041965e-15
164,118,11.200286575452,-8.55171639978503e-14
164,119,-0.218767995077229,-3.19613939940269e-13
164,120,5.3745427520137,90
164,121,13.3658448582026,9.09494701772928e-15
164,122,17.140808224544,-9.66338120633736e-15
164,123,19.2907528443125,5.6843418860808e-15
164,124,20.4111932964771,180
164,125,20.6749733245278,10.8
164,126,20.0573110330689,180
164,127,18.3213886558117,90
164,128,14.7211274521388,90
164,129,5.65122105652611,-79.1999999999999
164,130,5.92606073217829,9.98217086777325e-14
164,131,15.2358073075816,-1.30919582075742e-14
164,132,19.0615374763109,4.30170020667941e-15
164,133,20.8957588135859,-3.08712588769553e-14
164,134,21.3810791176502,1.34855518494053e-14
164,135,20.5683035864843,4.19952488753739e-14
164,136,18.0293047606379,-2.24944729846507e-14
164,137,11.8196831945815,-1.37992340548647e-13
164,138,-0.143230784568772,179.999999999999
164,139,15.4544602294921,100.8
164,140,20.0679123113772,1.02318153949454e-14
164,141,22.0368320094316,90
164,142,22.2945473112898,10.8
164,143,20.8076866292391,10.8
164,144,16.5146331342661,90
164,145,-1.42361729384814,100.8
164,146,14.8181836039584,-5.60572762607945e-15
164,147,20.902374401741,-2.87402872403747e-14
164,148,23.3230654136438,-3.22707029367992e-14
164,149,23.666734059237,-1.29885901804266e-14
164,150,21.9191023944954,6.34441145084935e-14
164,151,16.4473462837028,6.00210425325684e-14
164,152,1.39172299693971,-179.999999999999
164,153,19.3936516379128,90
164,154,24.020304837202,10.8
164,155,25.613031639673,90
164,156,24.9878893960582,90
164,157,21.3914728518266,-180
164,158,6.10051809330267,180
164,159,19.3847129355586,4.71914800862149e-15
164,160,25.7880907540645,1.00704312601839e-14
164,161,28.1498839465124,9.11427700906889e-14
164,162,28.0678590935437,-1.59584331142432e-14
164,163,25.0216377748958,-6.80439917165601e-14
164,164,11.9494960355574,-1.08659674998849e-13
164,165,22.6362452754632,-180
164,166,29.665576272427,-90
164,167,32.4047706471601,-90
164,168,32.6205393291447,180
164,169,29.6624287630739,-1.93267624126747e-14
164,170,11.8545238320625,179.999999999999
164,171,30.7980303640881,-2.30590214406105e-15
164,172,38.118956672622,-1.50241451765633e-14
164,173,42.0705558766904,1.28414895264089e-14
164,174,44.4219052951546,-3.60595387010926e-15
164,175,45.6755872189563,-8.42449421252649e-15
164,176,46.0154406385141,-5.53416514574652e-15
164,177,45.4817481659473,-4.26194327316111e-15
164,178,44.0008748931589,1.17362467746004e-14
164,179,41.3309883691736,-4.89010282275016e-15
165,1,37.0163860842869,-1.85148039394695e-14
165,2,41.4531747039006,5.12069303715626e-15
165,3,44.0715379069864,-2.35758615763483e-15
165,4,45.5152069060734,-4.92985975626845e-15
165,5,46.0181106008138,-6.04305389478068e-15
165,6,45.6502407510115,-3.99954751194037e-15
165,7,44.3685691606082,1.76123215486042e-15
165,8,41.9852711802773,-7.39081394105085e-15
165,9,37.9870323883362,-3.16266406138028e-14
165,10,30.5465237099963,-2.51422847569691e-14
165,11,13.2034629410211,180
165,12,29.7539299334697,89.9999999999999
165,13,32.6342232325588,100.8
165,14,32.3918790763629,90
165,15,29.6457070636094,4.09272615797818e-14
165,16,22.6362452754632,-180
165,17,11.7686196255771,-2.25127611740691e-13
165,18,24.965808602063,-2.32180491746837e-14
165,19,28.046245754666,2.86727004533936e-14
165,20,28.173508004457,1.66064711305914e-14
165,21,25.896361562316,-4.33072276814776e-14
165,22,19.74910805248,-6.3456041588549e-14
165,23,3.79309257680728,90
165,24,21.0778410081433,180
165,25,24.875698939846,180
165,26,25.6406137832552,10.8
165,27,24.2269424813106,180
165,28,19.9823799636631,180
165,29,5.89654296537992,-90.0000000000001
165,30,15.3868303683725,4.93741357363693e-14
165,31,21.5332866090762,9.74442440533385e-15
165,32,23.5699182932937,-5.75680397344896e-15
165,33,23.4878722663054,-2.83506692918954e-14
165,34,21.4427113214916,-5.52621375904286e-16
165,35,16.3060819029711,2.73527702605862e-15
165,36,-10.2350852558103,-1.20032145831757e-12
165,37,15.0210334562583,-7.95807864051312e-14
165,38,20.2013696722541,-90
165,39,22.122887683084,180
165,40,22.249326662101,90
165,41,20.7814644562447,100.8
165,42,17.1724584590139,-90
165,43,8.01879410644617,9.54969436861575e-14
165,44,7.48979949119015,1.33408366113987e-13
165,45,16.5071353933689,-7.9513867036588e-16
165,46,19.8754947498247,-1.4984388243045e-14
165,47,21.2256428034223,-1.66899606909798e-14
165,48,21.2522628288287,-1.96041439178708e-14
165,49,20.0707885537425,-4.70443794321972e-14
165,50,17.3946022880491,-2.57585172265027e-14
165,51,11.927294703451,5.34531971153462e-14
165,52,-15.6735976628725,-4.23399414889775e-13
165,53,10.8645446383693,1.81898940354586e-14
165,54,16.448737557338,100.8
165,55,19.0916087026214,100.8
165,56,20.3544833359283,90
165,57,20.6864412790193,-90
165,58,20.2360609336067,180
165,59,18.9942655117127,90
165,60,16.776924000477,10.8
165,61,13.0002257607262,90
165,62,5.21407383745063,-180
165,63,-1.58169593686202,1.15732433471754e-14
165,64,10.4526310974398,4.39314115377148e-15
165,65,14.8677380640759,4.42812725526758e-14
165,66,17.34038306359,3.68864829182731e-14
165,67,18.8409060040748,-7.13239387318194e-15
165,68,19.7232564819891,6.40484198979716e-15
165,69,20.156490355293,2.16476503007111e-14
165,70,20.2330732356225,-1.13744586795839e-14
165,71,20.006597301539,2.5050843809877e-14
165,72,19.5072761794575,3.96774196512574e-15
165,73,18.7484868707307,-1.89998385283927e-14
165,74,17.7286183919013,2.78378048495094e-14
165,75,16.4292532307098,-1.46504300014913e-14
165,76,14.8086109632306,-3.31572825542572e-14
165,77,12.7858886075539,-7.38683824769902e-15
165,78,10.2028644652365,1.03805353416266e-14
165,79,6.71274217323477,-1.13772416649302e-13
165,80,1.33170209576878,1.00907072962782e-13
165,81,-12.0073729164244,8.52786223967412e-15
165,82,-4.89707744587136,10.7999999999999
165,83,2.207736417619,-89.9999999999998
165,84,5.61300179998156,90
165,85,7.6987196562298,89.9999999999999
165,86,9.08173639920017,-90
165,87,10.0132522179767,100.8
165,88,10.6167702265639,100.8
165,89,10.9574370989303,10.8
165,90,11.0676949907692,-89.9999999999999
165,91,10.9574370989303,10.8
165,92,10.6167702265639,100.8
165,93,10.0132522179767,100.8
165,94,9.08173639920017,-90
165,95,7.6987196562298,89.9999999999999
165,96,5.61300179998156,90
165,97,2.207736417619,-89.9999999999998
165,98,-4.89707744587136,10.7999999999999
165,99,-12.0073729164244,8.52786223967412e-15
165,100,1.33170209576878,1.00907072962782e-13
165,101,6.71274217323477,-1.13772416649302e-13
165,102,10.2028644652365,1.03805353416266e-14
165,103,12.7858886075539,-7.38683824769902e-15
165,104,14.8086109632306,-3.31572825542572e-14
165,105,16.4292532307098,-1.46504300014913e-14
165,106,17.7286183919013,2.78378048495094e-14
165,107,18.7484868707307,-1.89998385283927e-14
165,108,19.5072761794575,3.96774196512574e-15
165,109,20.006597301539,2.5050843809877e-14
165,110,20.2330732356225,-1.13744586795839e-14
165,111,20.156490355293,2.16476503007111e-14
165,112,19.7232564819891,6.40484198979716e-15
165,113,18.8409060040748,-7.13239387318194e-15
165,114,17.34038306359,3.68864829182731e-14
165,115,14.8677380640759,4.42812725526758e-14
165,116,10.4526310974398,4.39314115377148e-15
165,117,-1.58169593686202,1.15732433471754e-14
165,118,5.21407383745063,-180
165,119,13.0002257607262,90
165,120,16.776924000477,10.8
165,121,18.9942655117127,90
165,122,20.2360609336067,180
165,123,20.6864412790193,-90
165,124,20.3544833359283,90
165,125,19.0916087026214,100.8
165,126,16.448737557338,100.8
165,127,10.8645446383693,1.81898940354586e-14
165,128,-15.6735976628725,-4.23399414889775e-13
165,129,11.927294703451,5.34531971153462e-14
165,130,17.3946022880491,-2.57585172265027e-14
165,131,20.0707885537425,-4.70443794321972e-14
165,132,21.2522628288287,-1.96041439178708e-14
165,133,21.2256428034223,-1.66899606909798e-14
165,134,19.8754947498247,-1.4984388243045e-14
165,135,16.5071353933689,-7.9513867036588e-16
165,136,7.48979949119015,1.33408366113987e-13
165,137,8.01879410644617,9.54969436861575e-14
165,138,17.1724584590139,-90
165,139,20.7814644562447,100.8
165,140,22.249326662101,90
165,141,22.122887683084,180
165,142,20.2013696722541,-90
165,143,15.0210334562583,-7.95807864051312e-14
165,144,-10.2350852558103,-1.20032145831757e-12
165,145,16.3060819029711,2.73527702605862e-15
165,146,21.4427113214916,-5.52621375904286e-16
165,147,23.4878722663054,-2.83506692918954e-14
165,148,23.5699182932937,-5.75680397344896e-15
165,149,21.5332866090762,9.74442440533385e-15
165,150,15.3868303683725,4.93741357363693e-14
165,151,5.89654296537992,-90.0000000000001
165,152,19.9823799636631,180
165,153,24.2269424813106,180
165,154,25.6406137832552,10.8
165,155,24.875698939846,180
165,156,21.0778410081433,180
165,157,3.79309257680728,90
165,158,19.74910805248,-6.3456041588549e-14
165,159,25.896361562316,-4.33072276814776e-14
165,160,28.173508004457,1.66064711305914e-14
165,161,28.046245754666,2.86727004533936e-14
165,162,24.965808602063,-2.32180491746837e-14
165,163,11.7686196255771,-2.25127611740691e-13
165,164,22.6362452754632,-180
165,165,29.6457070636094,4.09272615797818e-14
165,166,32.3918790763629,90
165,167,32.6342232325588,100.8
165,168,29.7539299334697,89.9999999999999
165,169,13.2034629410211,180
165,170,30.5465237099963,-2.51422847569691e-14
165,171,37.9870323883362,-3.16266406138028e-14
165,172,41.9852711802773,-7.39081394105085e-15
165,173,44.3685691606082,1.76123215486042e-15
165,174,45.6502407510115,-3.99954751194037e-15
165,175,46.0181106008138,-6.04305389478068e-15
165,176,45.5152069060734,-4.92985975626845e-15
165,177,44.0715379069864,-2.35758615763483e-15
165,178,41.4531747039006,5.12069303715626e-15
165,179,37.0163860842869,-1.85148039394695e-14
166,1,28.5967011408683,6.83421687179473e-14
166,2,37.1981540256685,1.08576185438461e-14
166,3,41.5561940211166,4.03532875210684e-15
166,4,44.130239201017,-4.95371391637943e-15
166,5,45.5422562966717,1.79701339502689e-15
166,6,46.0195798595306,7.07673416625632e-16
166,7,45.6292897017324,-9.06060514881919e-15
166,8,44.3263872853027,2.18663134350617e-16
166,9,41.920482765391,-1.84869740860067e-15
166,10,37.8915582982191,-1.3095933900926e-14
166,11,30.3752427147489,-5.84904005921141e-14
166,12,13.9185563166884,-89.9999999999999
166,13,29.7989116237343,180
166,14,32.6386778222496,100.8
166,15,32.3918790763629,90
166,16,29.665576272427,-180
166,17,22.7469448475711,180
166,18,11.2009759873195,2.48520591422856e-13
166,19,24.8520455196819,1.09601914323233e-13
166,20,28.0086441602644,-2.49275973159703e-15
166,21,28.2067887884524,5.63793074222927e-14
166,22,26.0431099934491,6.88113005334632e-14
166,23,20.2099086814932,-8.71233441119894e-14
166,24,-0.552257371207105,-79.1999999999992
166,25,20.6588344359332,-79.2
166,26,24.7254857661885,180
166,27,25.6609742753841,-79.1999999999999
166,28,24.4508431743888,10.8
166,29,20.607957161214,79.2
166,30,9.22584096549505,4.88853402202949e-14
166,31,13.9489609878609,2.26057923985019e-14
166,32,21.0364476837248,5.25546904178328e-14
166,33,23.4199209202375,3.27398347523151e-14
166,34,23.6258343980877,-3.30698173005169e-14
166,35,21.9615744090434,3.61112227146664e-14
166,36,17.6583398776171,6.08002784295269e-14
166,37,4.01164976101447,3.09110158104735e-14
166,38,12.9092493185756,-79.1999999999999
166,39,19.3879079509103,100.8
166,40,21.8311848994734,79.2
166,41,22.3691123000798,2.72848410531878e-14
166,42,21.3845687019596,90
166,43,18.6048411975216,10.8
166,44,12.327996144867,2.04636307898909e-14
166,45,-3.46499688904564,5.13906074044171e-13
166,46,14.2691352900648,4.63963414158491e-15
166,47,18.8430140682957,4.84239450252821e-15
166,48,20.8316570365054,3.52842784974859e-14
166,49,21.3883548171314,2.92213461359461e-15
166,50,20.7997273018537,1.92980155297799e-14
166,51,18.9963549353622,4.90918615083894e-14
166,52,15.4279187313169,8.28534494521246e-15
166,53,7.49970473361412,1.79582068702134e-13
166,54,2.12934468612443,-180
166,55,13.3626793658805,180
166,56,17.4544728168911,3.41060513164848e-15
166,57,19.5303629880594,100.8
166,58,20.4976424985483,180
166,59,20.6638165837845,-90
166,60,20.1333128055861,-90
166,61,18.8886400819787,-10.8
166,62,16.7687685661155,180
166,63,13.2959295450538,-10.8
166,64,6.71166370786111,89.9999999999999
166,65,-10.2258215305505,5.73024634185874e-13
166,66,8.49333601765838,-1.72863146937542e-14
166,67,13.5819126983364,6.06054694552873e-14
166,68,16.3700962701477,2.1206348338658e-14
166,69,18.1019639416956,3.0970651210751e-14
166,70,19.1978234367918,1.16090245873418e-15
166,71,19.8535629552141,4.28818284928319e-14
166,72,20.1775618993042,2.55915381057258e-14
166,73,20.2366221091411,1.39705864383285e-14
166,74,20.07506128276,2.21764175165044e-14
166,75,19.7238611632489,1.6196974715353e-14
166,76,19.2055391342925,-1.47458466419352e-14
166,77,18.536990065375,2.82115200245814e-14
166,78,17.7313169544404,3.23263626437248e-14
166,79,16.799181024461,-1.13307260527138e-15
166,80,15.7500054423192,4.94775037635168e-14
166,81,14.593305934434,3.14795399597852e-14
166,82,13.3404374114972,3.579316724652e-14
166,83,12.0071069154124,3.61470039548329e-14
166,84,10.6170594492601,-2.09399768840854e-14
166,85,9.207255880459,-7.58562291529049e-15
166,86,7.83428970734937,-4.27665333856288e-14
166,87,6.58011908243324,5.49440821222822e-14
166,88,5.55200562019439,-9.04947320743407e-14
166,89,4.86861122731133,3.69500940119024e-14
166,90,4.62791765390426,1.27174478938319e-13
166,91,4.86861122731133,3.69500940119024e-14
166,92,5.55200562019439,-9.04947320743407e-14
166,93,6.58011908243324,5.49440821222822e-14
166,94,7.83428970734937,-4.27665333856288e-14
166,95,9.207255880459,-7.58562291529049e-15
166,96,10.6170594492601,-2.09399768840854e-14
166,97,12.0071069154124,3.61470039548329e-14
166,98,13.3404374114972,3.579316724652e-14
166,99,14.593305934434,3.14795399597852e-14
166,100,15.7500054423192,4.94775037635168e-14
166,101,16.799181024461,-1.13307260527138e-15
166,102,17.7313169544404,3.23263626437248e-14
166,103,18.536990065375,2.82115200245814e-14
166,104,19.2055391342925,-1.47458466419352e-14
166,105,19.7238611632489,1.6196974715353e-14
166,106,20.07506128276,2.21764175165044e-14
166,107,20.2366221091411,1.39705864383285e-14
166,108,20.1775618993042,2.55915381057258e-14
166,109,19.8535629552141,4.28818284928319e-14
166,110,19.1978234367918,1.16090245873418e-15
166,111,18.1019639416956,3.0970651210751e-14
166,112,16.3700962701477,2.1206348338658e-14
166,113,13.5819126983364,6.06054694552873e-14
166,114,8.49333601765838,-1.72863146937542e-14
166,115,-10.2258215305505,5.73024634185874e-13
166,116,6.71166370786111,89.9999999999999
166,117,13.2959295450538,-10.8
166,118,16.7687685661155,180
166,119,18.8886400819787,-10.8
166,120,20.1333128055861,-90
166,121,20.6638165837845,-90
166,122,20.4976424985483,180
166,123,19.5303629880594,100.8
166,124,17.4544728168911,3.41060513164848e-15
166,125,13.3626793658805,180
166,126,2.12934468612443,-180
166,127,7.49970473361412,1.79582068702134e-13
166,128,15.4279187313169,8.28534494521246e-15
166,129,18.9963549353622,4.90918615083894e-14
166,130,20.7997273018537,1.92980155297799e-14
166,131,21.3883548171314,2.92213461359461e-15
166,132,20.8316570365054,3.52842784974859e-14
166,133,18.8430140682957,4.84239450252821e-15
166,134,14.2691352900648,4.63963414158491e-15
166,135,-3.46499688904564,5.13906074044171e-13
166,136,12.327996144867,2.04636307898909e-14
166,137,18.6048411975216,10.8
166,138,21.3845687019596,90
166,139,22.3691123000798,2.72848410531878e-14
166,140,21.8311848994734,79.2
166,141,19.3879079509103,100.8
166,142,12.9092493185756,-79.1999999999999
166,143,4.01164976101447,3.09110158104735e-14
166,144,17.6583398776171,6.08002784295269e-14
166,145,21.9615744090434,3.61112227146664e-14
166,146,23.6258343980877,-3.30698173005169e-14
166,147,23.4199209202375,3.27398347523151e-14
166,148,21.0364476837248,5.25546904178328e-14
166,149,13.9489609878609,2.26057923985019e-14
166,150,9.22584096549505,4.88853402202949e-14
166,151,20.607957161214,79.2
166,152,24.4508431743888,10.8
166,153,25.6609742753841,-79.1999999999999
166,154,24.7254857661885,180
166,155,20.6588344359332,-79.2
166,156,-0.552257371207105,-79.1999999999992
166,157,20.2099086814932,-8.71233441119894e-14
166,158,26.0431099934491,6.88113005334632e-14
166,159,28.2067887884524,5.63793074222927e-14
166,160,28.0086441602644,-2.49275973159703e-15
166,161,24.8520455196819,1.09601914323233e-13
166,162,11.2009759873195,2.48520591422856e-13
166,163,22.7469448475711,180
166,164,29.665576272427,-180
166,165,32.3918790763629,90
166,166,32.6386778222496,100.8
166,167,29.7989116237343,180
166,168,13.9185563166884,-89.9999999999999
166,169,30.3752427147489,-5.84904005921141e-14
166,170,37.8915582982191,-1.3095933900926e-14
166,171,41.920482765391,-1.84869740860067e-15
166,172,44.3263872853027,2.18663134350617e-16
166,173,45.6292897017324,-9.06060514881919e-15
166,174,46.0195798595306,7.07673416625632e-16
166,175,45.5422562966717,1.79701339502689e-15
166,176,44.130239201017,-4.95371391637943e-15
166,177,41.5561940211166,4.03532875210684e-15
166,178,37.1981540256685,1.08576185438461e-14
166,179,28.5967011408683,6.83421687179473e-14
167,1,19.4020991123611,89.9999999999999
167,2,28.9625643274375,6.42193747121002e-14
167,3,37.3492960619733,-2.04986749220324e-14
167,4,41.6408547396136,-7.92355685019599e-15
167,5,44.1775294083492,5.63355747954225e-15
167,6,45.5633519252079,-3.62980803022024e-15
167,7,46.0202770523779,1.18873231219699e-15
167,8,45.6131817062169,1.61413150084273e-15
167,9,44.2958806749693,-9.93525768622166e-15
167,10,41.8768934056737,4.71119662191783e-15
167,11,37.8337683039718,-2.31385353076471e-14
167,12,30.2884813916923,2.76907041954917e-14
167,13,14.1437659686251,90
167,14,29.7989116237343,180
167,15,32.6342232325588,100.8
167,16,32.4047706471601,-90
167,17,29.7246961705569,-100.8
167,18,22.9640449142659,90
167,19,10.1591381274537,1.07005786564488e-13
167,20,24.6759827005339,-4.48656994753947e-14
167,21,27.9526459580333,-7.84801867651123e-15
167,22,28.2471579175524,-3.40995218786407e-14
167,23,26.2237509197366,-4.90998128950931e-14
167,24,20.7494969168525,8.65428928826223e-14
167,25,-14.4833455257034,79.1999999999962
167,26,20.1121814681976,90
167,27,24.5286368812907,180
167,28,25.6671601755836,180
167,29,24.6830899403093,90
167,30,21.2524755863299,180
167,31,11.8961465437771,10.7999999999999
167,32,11.9224994145121,-2.47383543124232e-13
167,33,20.3964643654983,3.70971946659201e-14
167,34,23.2001035258943,7.93349608357556e-14
167,35,23.7229846313328,3.67711878110701e-14
167,36,22.4438047167864,4.88374171338723e-14
167,37,18.8797435571423,-2.60050102143161e-14
167,38,9.48203407984724,2.06855325095683e-14
167,39,9.66053844658887,90
167,40,18.2882597158631,180
167,41,21.3835790884267,180
167,42,22.3723707971375,1.98951966012828e-15
167,43,21.8626340910726,180
167,44,19.79234449979,180
167,45,15.2632523817625,-180
167,46,1.35921219153289,180
167,47,10.6725620212299,8.45789003668186e-14
167,48,17.3185464612458,-6.00329696126239e-14
167,49,20.1292844008143,-7.35900839423621e-15
167,50,21.2666595192592,-2.64423364830173e-14
167,51,21.245724397072,8.5874976399515e-16
167,52,20.1599755411278,1.51871486039883e-15
167,53,17.7978577809116,4.12517942185818e-14
167,54,13.2806383303398,-6.63622734287363e-14
167,55,1.03781939763448,-4.57940238730469e-13
167,56,7.34684541037825,-79.2
167,57,14.7084778532599,180
167,58,18.0098017149348,-90
167,59,19.7490798208126,9.66338120633736e-15
167,60,20.5515754824968,180
167,61,20.6527126385363,-79.2
167,62,20.1381793312268,90
167,63,18.9996333816857,2.1316282072803e-14
167,64,17.1227135097907,10.8
167,65,14.1851290990865,100.8
167,66,9.19737740964621,-10.8
167,67,-4.31930126047729,-90
167,68,4.01853337932425,-1.38882895859456e-13
167,69,11.1610066097055,-6.44300864597472e-14
167,70,14.6558621216393,1.87294913804683e-14
167,71,16.8009214981624,-1.83001164984707e-14
167,72,18.2108133139434,2.02800117876817e-14
167,73,19.1458708681713,9.01687252194907e-15
167,74,19.7435156438497,-1.32470102482956e-14
167,75,20.0870169047397,2.28443339996117e-14
167,76,20.2321126393565,7.18010219340389e-15
167,77,20.2191995205552,1.62407073422231e-14
167,78,20.0796324997876,4.53229042108551e-15
167,79,19.8393048637961,-1.69563321455524e-14
167,80,19.5208466309492,7.573695835235e-15
167,81,19.1450551862625,-3.17538628010614e-14
167,82,18.7318487016117,2.18265565015434e-15
167,83,18.3008706632153,-2.01209840536086e-14
167,84,17.8717840686533,-2.11745427918434e-14
167,85,17.4642444815844,-1.53501520314133e-14
167,86,17.0975247533598,-2.6124281014871e-14
167,87,16.7897839541706,4.50565327562825e-14
167,88,16.5570313412871,-2.67921974979783e-14
167,89,16.4119229891415,-2.2836382612908e-14
167,90,16.362613544773,-1.52110027640993e-14
167,91,16.4119229891415,-2.2836382612908e-14
167,92,16.5570313412871,-2.67921974979783e-14
167,93,16.7897839541706,4.50565327562825e-14
167,94,17.0975247533598,-2.6124281014871e-14
167,95,17.4642444815844,-1.53501520314133e-14
167,96,17.8717840686533,-2.11745427918434e-14
167,97,18.3008706632153,-2.01209840536086e-14
167,98,18.7318487016117,2.18265565015434e-15
167,99,19.1450551862625,-3.17538628010614e-14
167,100,19.5208466309492,7.573695835235e-15
167,101,19.8393048637961,-1.69563321455524e-14
167,102,20.0796324997876,4.53229042108551e-15
167,103,20.2191995205552,1.62407073422231e-14
